date,open,high,low,close,volume
2019-12-22 08:00:00,129.38,130.0,128.87,129.35,23987.726929999997
2019-12-22 12:00:00,129.38,131.8,129.21,131.22,71169.14499
2019-12-22 16:00:00,131.23,133.07,131.19,131.73,54018.226859999995
2019-12-22 20:00:00,131.74,135.1,131.38,133.9,95248.92249
2019-12-23 00:00:00,133.89,134.16,130.87,131.64,55011.05559
2019-12-23 04:00:00,131.65,133.52,131.26,132.56,50779.83542
2019-12-23 08:00:00,132.58,133.92,132.44,133.15,47076.16354
2019-12-23 12:00:00,133.14,134.42,128.16,129.23,126033.44469
2019-12-23 16:00:00,129.23,129.38,126.0,127.19,56414.03011000001
2019-12-23 20:00:00,127.19,128.53,127.04,128.06,35707.489109999995
2019-12-24 00:00:00,128.05,128.37,127.46,128.05,24585.86045
2019-12-24 04:00:00,128.05,129.04,126.61,128.63,44749.60777999999
2019-12-24 08:00:00,128.64,129.69,128.04,128.47,29356.537819999998
2019-12-24 12:00:00,128.56,128.64,126.8,127.44,43298.336989999996
2019-12-24 16:00:00,127.44,128.44,127.1,128.03,26756.01242
2019-12-24 20:00:00,128.06,128.23,125.11,125.79,41081.95258
2019-12-25 00:00:00,125.79,126.45,123.07,125.22,37546.44039
2019-12-25 04:00:00,125.25,126.12,124.08,124.67,35711.318730000006
2019-12-25 08:00:00,124.69,125.56,123.35,124.29,45275.968550000005
2019-12-25 12:00:00,124.29,124.89,123.41,124.81,37537.15133
2019-12-25 16:00:00,124.82,125.97,124.7,125.36,26980.61809
2019-12-25 20:00:00,125.36,125.43,124.57,125.3,14585.70677
2019-12-26 00:00:00,125.28,125.32,124.32,124.98,20279.4191
2019-12-26 04:00:00,124.98,126.08,124.7,125.32,27780.54488
2019-12-26 08:00:00,125.3,125.97,124.95,125.77,15197.12476
2019-12-26 12:00:00,125.77,129.06,125.48,128.72,85796.01522000002
2019-12-26 16:00:00,128.72,132.26,124.33,125.38,109606.76895999999
2019-12-26 20:00:00,125.38,126.62,125.02,126.37,24143.949090000002
2019-12-27 00:00:00,126.42,126.63,125.09,125.15,27886.76766
2019-12-27 04:00:00,125.15,125.41,124.41,124.94,41817.39577
2019-12-27 08:00:00,124.95,125.88,121.91,124.92,80896.79991999999
2019-12-27 12:00:00,124.93,127.1,124.56,125.34,48425.20129
2019-12-27 16:00:00,125.36,126.76,125.1,126.28,20044.035470000003
2019-12-27 20:00:00,126.31,128.31,125.84,126.87,33074.64124
2019-12-28 00:00:00,126.88,128.59,126.57,127.11,30456.310090000006
2019-12-28 04:00:00,127.11,128.0,126.6,127.89,25981.62971
2019-12-28 08:00:00,127.89,128.04,126.8,128.0,19726.126969999998
2019-12-28 12:00:00,128.01,129.68,126.84,128.98,63968.214510000005
2019-12-28 16:00:00,128.96,129.28,127.94,128.24,21084.5726
2019-12-28 20:00:00,128.24,128.37,127.52,128.07,18921.24629
2019-12-29 00:00:00,128.06,128.79,127.61,128.6,17438.31083
2019-12-29 04:00:00,128.6,128.9,127.99,128.25,21825.162389999998
2019-12-29 08:00:00,128.25,131.93,128.19,130.95,64651.051530000004
2019-12-29 12:00:00,130.95,134.1,130.45,133.79,71478.45986999999
2019-12-29 16:00:00,133.84,138.07,132.87,135.03,117100.75514999998
2019-12-29 20:00:00,135.02,135.58,133.14,134.37,45405.59757
2019-12-30 00:00:00,134.37,135.56,133.62,135.17,40564.22848
2019-12-30 04:00:00,135.16,136.24,132.45,132.92,81039.03142
2019-12-30 08:00:00,132.92,133.7,130.99,131.25,71343.76842
2019-12-30 12:00:00,131.29,131.99,130.3,131.29,54449.12292000001
2019-12-30 16:00:00,131.24,132.59,130.74,132.53,28880.34761
2019-12-30 20:00:00,132.5,132.69,130.76,131.55,25976.708309999995
2019-12-31 00:00:00,131.53,133.07,131.0,132.27,42971.36086
2019-12-31 04:00:00,132.27,132.47,131.22,131.77,36065.03311
2019-12-31 08:00:00,131.72,133.68,131.02,131.69,47336.619
2019-12-31 12:00:00,131.69,131.83,128.75,129.42,90403.38378999999
2019-12-31 16:00:00,129.38,129.41,128.17,129.05,28185.112289999997
2019-12-31 20:00:00,129.05,130.98,128.68,130.85,29698.299979999996
2020-01-01 00:00:00,130.85,130.89,129.94,130.44,16278.969860000001
2020-01-01 04:00:00,130.47,130.82,129.87,130.7,21122.32576
2020-01-01 08:00:00,130.67,132.37,130.6,131.96,29497.00763
2020-01-01 12:00:00,131.95,133.05,131.57,132.04,23408.07904
2020-01-01 16:00:00,132.04,132.37,129.9,130.27,23881.495020000002
2020-01-01 20:00:00,130.28,130.87,128.89,129.72,30401.06782
2020-01-02 00:00:00,129.71,129.99,128.69,129.42,32982.04054
2020-01-02 04:00:00,129.43,130.28,128.96,129.72,27597.03084
2020-01-02 08:00:00,129.73,130.01,128.9,129.37,22097.641649999998
2020-01-02 12:00:00,129.37,129.8,126.38,127.49,86140.08594
2020-01-02 16:00:00,127.49,127.87,126.79,127.39,15423.970099999999
2020-01-02 20:00:00,127.39,127.6,125.88,126.92,36843.143370000005
2020-01-03 00:00:00,126.94,130.15,126.65,129.17,76786.84031
2020-01-03 04:00:00,129.18,133.26,128.72,132.04,128431.46959000001
2020-01-03 08:00:00,132.03,133.95,130.93,131.68,57327.901580000005
2020-01-03 12:00:00,131.68,134.9,131.59,133.5,63938.85809
2020-01-03 16:00:00,133.5,134.05,132.16,133.04,37070.272899999996
2020-01-03 20:00:00,133.04,135.14,132.79,133.47,40732.016489999995
2020-01-04 00:00:00,133.47,134.25,133.0,133.95,23052.32491
2020-01-04 04:00:00,133.92,134.31,133.24,133.4,23564.69263
2020-01-04 08:00:00,133.4,133.82,132.5,133.06,28756.380320000004
2020-01-04 12:00:00,133.06,135.85,132.8,133.51,56090.095479999996
2020-01-04 16:00:00,133.5,134.54,133.07,134.1,24926.67682
2020-01-04 20:00:00,134.14,136.0,133.77,135.46,41167.11666
2020-01-05 00:00:00,135.47,137.24,135.45,136.11,44113.28379
2020-01-05 04:00:00,136.1,136.31,134.7,134.88,28520.64888
2020-01-05 08:00:00,134.88,135.97,134.77,135.58,23932.76912
2020-01-05 12:00:00,135.57,138.19,135.51,137.79,66507.32790999999
2020-01-05 16:00:00,137.8,138.06,134.33,135.04,43034.62806
2020-01-05 20:00:00,135.03,139.53,134.21,139.15,68831.70947999999
2020-01-06 00:00:00,139.13,140.0,138.27,138.9,47129.02776000001
2020-01-06 04:00:00,138.93,142.56,138.78,141.97,69131.27037
2020-01-06 08:00:00,141.98,143.22,139.08,141.11,111801.83112999999
2020-01-06 12:00:00,141.11,141.86,140.0,141.09,45868.398530000006
2020-01-06 16:00:00,141.06,143.65,140.86,143.05,46335.24454
2020-01-06 20:00:00,143.05,145.31,142.52,143.98,105855.35863
2020-01-07 00:00:00,143.97,144.41,142.15,142.85,38409.68833
2020-01-07 04:00:00,142.83,143.47,142.38,142.88,41356.57611
2020-01-07 08:00:00,142.9,143.78,140.11,140.8,76636.63526
2020-01-07 12:00:00,140.77,143.5,138.76,142.43,110030.65413
2020-01-07 16:00:00,142.44,145.0,141.31,142.19,92345.55013
2020-01-07 20:00:00,142.19,147.77,142.19,144.54,147276.14876999997
2020-01-08 00:00:00,144.53,145.25,143.68,145.11,63005.25085
2020-01-08 04:00:00,145.12,145.18,142.68,143.89,57875.084480000005
2020-01-08 08:00:00,143.9,144.43,140.51,142.05,90302.03083
2020-01-08 12:00:00,142.06,142.35,137.71,139.36,141959.4606
2020-01-08 16:00:00,139.39,140.59,137.03,140.48,70460.64217
2020-01-08 20:00:00,140.45,141.5,139.5,140.4,47505.78634
2020-01-09 00:00:00,140.4,140.41,138.69,139.41,44798.161819999994
2020-01-09 04:00:00,139.4,140.23,137.68,138.89,58756.932479999996
2020-01-09 08:00:00,138.87,138.93,137.75,137.81,40613.782869999995
2020-01-09 12:00:00,137.81,138.66,135.3,135.93,73407.63784000001
2020-01-09 16:00:00,135.92,139.33,135.86,137.63,94602.47468
2020-01-09 20:00:00,137.63,138.47,136.06,136.54,40753.43858
2020-01-10 00:00:00,136.55,137.14,135.32,136.62,40925.78922
2020-01-10 04:00:00,136.6,136.82,135.34,136.82,45417.20636
2020-01-10 08:00:00,136.82,140.29,136.77,140.22,89082.21298
2020-01-10 12:00:00,140.24,145.17,139.84,142.64,147881.06786
2020-01-10 16:00:00,142.64,144.7,141.6,142.88,50784.50291
2020-01-10 20:00:00,142.92,145.33,142.63,143.85,63135.882869999994
2020-01-11 00:00:00,143.84,144.05,142.09,142.89,35509.797009999995
2020-01-11 04:00:00,142.88,144.0,142.53,142.89,50740.80762
2020-01-11 08:00:00,142.9,143.72,142.1,142.54,37440.7409
2020-01-11 12:00:00,142.58,148.05,142.36,146.64,98735.54890000001
2020-01-11 16:00:00,146.66,147.65,142.23,143.36,71015.38211
2020-01-11 20:00:00,143.36,144.5,141.76,144.1,68678.24866
2020-01-12 00:00:00,144.1,145.88,143.36,144.26,40160.397580000004
2020-01-12 04:00:00,144.25,145.4,143.2,143.55,35697.643339999995
2020-01-12 08:00:00,143.51,145.4,143.3,144.2,37373.78262
2020-01-12 12:00:00,144.19,145.61,143.57,144.63,46195.26683
2020-01-12 16:00:00,144.64,145.49,144.28,145.43,15077.77446
2020-01-12 20:00:00,145.44,147.0,142.57,142.92,53931.51353
2020-01-13 00:00:00,142.95,144.03,142.27,142.42,33103.08667999999
2020-01-13 04:00:00,142.46,144.44,142.3,143.97,41064.55552
2020-01-13 08:00:00,144.01,144.13,142.6,142.91,33864.545190000004
2020-01-13 12:00:00,142.91,143.95,142.55,143.34,24441.35106
2020-01-13 16:00:00,143.35,144.66,143.08,143.87,24518.43052
2020-01-13 20:00:00,143.87,148.45,143.5,147.2,121020.70243
2020-01-14 00:00:00,147.19,150.74,146.81,148.96,122568.18721
2020-01-14 04:00:00,148.95,151.75,148.66,150.48,75505.32734
2020-01-14 08:00:00,150.48,157.56,150.2,155.87,203646.97113000002
2020-01-14 12:00:00,155.86,171.7,153.09,165.61,424332.73234
2020-01-14 16:00:00,165.61,166.5,160.31,163.84,135697.58109
2020-01-14 20:00:00,163.84,171.98,163.16,166.96,218804.54242
2020-01-15 00:00:00,166.96,167.06,159.2,163.17,140131.75600999998
2020-01-15 04:00:00,163.14,167.8,161.0,167.24,88645.87557999999
2020-01-15 08:00:00,167.25,168.92,164.06,165.76,111967.64624999999
2020-01-15 12:00:00,165.83,165.88,160.52,163.67,108722.25188999998
2020-01-15 16:00:00,163.67,166.9,163.62,166.72,58527.83142
2020-01-15 20:00:00,166.73,167.4,157.8,160.29,141747.87835
2020-01-16 00:00:00,160.28,162.6,158.7,162.19,57264.61445
2020-01-16 04:00:00,162.15,162.5,159.65,162.49,56128.67543
2020-01-16 08:00:00,162.49,165.62,160.2,162.28,93439.89651
2020-01-16 12:00:00,162.3,164.26,160.65,163.35,72299.59546
2020-01-16 16:00:00,163.36,165.88,162.31,164.14,52878.64446
2020-01-16 20:00:00,164.11,167.23,162.14,165.67,74429.11813
2020-01-17 00:00:00,165.74,171.39,164.85,168.04,170498.43287999998
2020-01-17 04:00:00,168.03,174.81,167.54,170.78,196659.58124
2020-01-17 08:00:00,170.77,171.15,165.13,166.29,94716.11755
2020-01-17 12:00:00,166.29,173.25,166.0,172.37,130260.06797999999
2020-01-17 16:00:00,172.4,173.72,167.02,171.75,96662.70922
2020-01-17 20:00:00,171.84,173.69,169.0,171.18,80621.90572
2020-01-18 00:00:00,171.21,172.38,164.92,167.92,103151.22703
2020-01-18 04:00:00,167.95,170.11,166.82,169.01,54466.810939999996
2020-01-18 08:00:00,169.01,179.5,167.86,177.24,212457.14035
2020-01-18 12:00:00,177.34,178.5,172.73,173.86,182553.03195
2020-01-18 16:00:00,173.87,177.0,173.52,176.92,41444.40483
2020-01-18 20:00:00,176.93,178.05,173.29,176.33,116742.12475999999
2020-01-19 00:00:00,176.33,177.75,174.6,175.36,55258.569
2020-01-19 04:00:00,175.32,177.3,174.29,174.31,64490.39892
2020-01-19 08:00:00,174.31,174.39,161.66,164.42,236207.96956
2020-01-19 12:00:00,164.43,166.18,163.49,164.36,79355.89456
2020-01-19 16:00:00,164.33,167.0,163.56,166.15,87841.8225
2020-01-19 20:00:00,166.11,167.6,165.1,165.46,55662.30948
2020-01-20 00:00:00,165.44,166.3,164.29,165.83,38124.2617
2020-01-20 04:00:00,165.8,166.4,164.28,164.86,44371.84693
2020-01-20 08:00:00,164.9,166.67,161.24,166.2,99813.86846
2020-01-20 12:00:00,166.2,167.75,165.58,166.5,60209.92524999999
2020-01-20 16:00:00,166.5,169.33,166.5,167.49,49740.40705
2020-01-20 20:00:00,167.49,168.0,165.61,167.38,58568.12331
2020-01-21 00:00:00,167.37,168.86,166.69,167.23,36904.77371
2020-01-21 04:00:00,167.25,168.08,165.86,168.01,56824.66025
2020-01-21 08:00:00,168.01,169.25,167.32,168.24,46094.295430000006
2020-01-21 12:00:00,168.25,169.05,166.35,167.06,45997.12486
2020-01-21 16:00:00,167.05,170.32,164.8,169.36,78781.55485
2020-01-21 20:00:00,169.36,170.05,167.79,168.57,36816.00308
2020-01-22 00:00:00,168.56,170.0,168.23,169.85,31757.096100000002
2020-01-22 04:00:00,169.85,171.47,167.51,168.35,104569.12083
2020-01-22 08:00:00,168.36,168.45,166.03,166.95,46377.09259
2020-01-22 12:00:00,166.92,169.04,166.62,168.0,37579.804930000006
2020-01-22 16:00:00,167.99,168.29,167.32,167.57,15985.19314
2020-01-22 20:00:00,167.56,168.22,164.18,165.89,60629.54681000001
2020-01-23 00:00:00,165.91,166.14,162.71,163.88,69703.66563
2020-01-23 04:00:00,163.89,165.69,162.5,163.57,67918.70262
2020-01-23 08:00:00,163.57,163.57,161.08,162.2,61505.19538999999
2020-01-23 12:00:00,162.2,163.9,159.21,159.8,74093.47238
2020-01-23 16:00:00,159.79,163.46,159.45,163.0,36762.744
2020-01-23 20:00:00,163.01,163.42,157.5,158.63,71491.34625
2020-01-24 00:00:00,158.64,159.98,158.25,159.54,44068.29855
2020-01-24 04:00:00,159.53,159.84,155.73,156.35,80272.96715
2020-01-24 08:00:00,156.36,163.32,155.55,162.04,118861.45357
2020-01-24 12:00:00,162.07,163.19,160.6,161.77,58831.36531
2020-01-24 16:00:00,161.72,164.45,161.56,163.07,57425.11683
2020-01-24 20:00:00,163.06,164.01,157.61,159.24,74975.05597999999
2020-01-25 00:00:00,159.24,160.61,158.65,159.42,22255.7761
2020-01-25 04:00:00,159.4,161.52,158.8,159.45,42526.79755
2020-01-25 08:00:00,159.48,161.0,158.7,160.01,28429.2088
2020-01-25 12:00:00,160.0,161.6,159.61,160.6,21873.813629999997
2020-01-25 16:00:00,160.63,162.79,160.57,161.1,30853.60181
2020-01-25 20:00:00,161.12,161.87,159.41,159.64,28061.107449999996
2020-01-26 00:00:00,159.67,161.78,159.6,160.81,23682.566559999996
2020-01-26 04:00:00,160.82,163.63,160.61,162.87,48490.26439
2020-01-26 08:00:00,162.86,164.1,162.54,163.32,41228.32005
2020-01-26 12:00:00,163.31,167.05,162.96,166.36,67919.60887
2020-01-26 16:00:00,166.4,167.82,165.8,167.04,40301.086899999995
2020-01-26 20:00:00,167.05,169.75,166.91,167.68,53214.59954
2020-01-27 00:00:00,167.68,168.67,166.39,167.4,45879.188630000004
2020-01-27 04:00:00,167.39,167.59,165.22,165.94,49557.84305
2020-01-27 08:00:00,165.99,170.9,165.8,170.07,83661.43368999999
2020-01-27 12:00:00,170.06,171.27,169.09,171.27,64268.36004
2020-01-27 16:00:00,171.25,172.56,169.63,170.2,69790.28871
2020-01-27 20:00:00,170.2,174.0,169.88,173.26,75268.83028
2020-01-28 00:00:00,173.26,173.72,170.65,171.54,61272.13147000001
2020-01-28 04:00:00,171.55,172.98,170.23,171.89,67317.55607
2020-01-28 08:00:00,171.88,174.55,170.51,172.14,102782.90145
2020-01-28 12:00:00,172.14,173.06,170.04,170.97,88961.12592
2020-01-28 16:00:00,170.95,174.29,170.6,173.6,43660.30786
2020-01-28 20:00:00,173.58,177.56,173.19,175.79,105624.06876
2020-01-29 00:00:00,175.83,178.45,175.79,177.46,49692.37385
2020-01-29 04:00:00,177.42,178.35,174.53,177.75,71871.24356
2020-01-29 08:00:00,177.77,177.92,174.8,176.43,48926.39318000001
2020-01-29 12:00:00,176.43,177.13,174.59,176.38,38748.94089
2020-01-29 16:00:00,176.38,177.24,175.25,175.88,32386.61136
2020-01-29 20:00:00,175.85,176.11,170.93,172.35,60135.49173
2020-01-30 00:00:00,172.34,174.6,172.27,174.01,38733.575679999994
2020-01-30 04:00:00,174.01,176.8,174.01,174.79,50912.00414
2020-01-30 08:00:00,174.78,177.66,174.3,175.73,61395.00871
2020-01-30 12:00:00,175.75,181.34,175.0,181.09,164281.38733
2020-01-30 16:00:00,181.1,186.7,180.34,186.66,91900.16086999999
2020-01-30 20:00:00,186.67,187.0,181.65,183.2,69590.49463
2020-01-31 00:00:00,183.22,184.31,180.52,183.22,60900.640459999995
2020-01-31 04:00:00,183.16,183.58,180.25,181.62,58194.29792
2020-01-31 08:00:00,181.62,181.62,175.22,177.93,115834.80404
2020-01-31 12:00:00,177.9,180.63,177.53,179.47,57558.38536000001
2020-01-31 16:00:00,179.47,182.44,179.05,181.88,37227.474579999995
2020-01-31 20:00:00,181.89,184.28,179.23,183.88,54347.87094
2020-02-01 00:00:00,183.84,184.06,181.46,182.07,36229.24349
2020-02-01 04:00:00,182.08,183.94,180.41,181.32,52496.997950000004
2020-02-01 08:00:00,181.35,182.53,179.8,181.87,50219.86831
2020-02-01 12:00:00,181.85,183.9,181.3,183.4,46728.36748
2020-02-01 16:00:00,183.41,183.7,182.23,183.06,19730.34516
2020-02-01 20:00:00,183.07,184.19,179.81,180.52,50256.75092
2020-02-02 00:00:00,180.55,187.19,179.1,186.04,92340.60618999999
2020-02-02 04:00:00,186.04,191.88,185.93,190.77,144330.49991
2020-02-02 08:00:00,190.83,193.43,189.48,191.58,124807.66658
2020-02-02 12:00:00,191.55,193.32,190.36,191.6,67317.02903
2020-02-02 16:00:00,191.6,192.5,188.82,189.18,60816.82520000001
2020-02-02 20:00:00,189.2,195.19,187.21,190.38,144836.54911
2020-02-03 00:00:00,190.38,192.11,189.65,191.09,45909.99029
2020-02-03 04:00:00,191.08,191.1,187.7,187.98,60668.08184
2020-02-03 08:00:00,187.98,191.5,187.68,189.68,62983.911179999996
2020-02-03 12:00:00,189.7,189.84,186.62,189.67,76093.03715
2020-02-03 16:00:00,189.67,191.8,188.96,189.31,38189.67692
2020-02-03 20:00:00,189.35,191.6,188.13,190.04,47783.32172000001
2020-02-04 00:00:00,190.05,190.05,186.18,188.14,66122.35317
2020-02-04 04:00:00,188.15,189.13,184.69,185.42,88350.7132
2020-02-04 08:00:00,185.42,188.0,184.77,186.65,77083.66784
2020-02-04 12:00:00,186.69,189.8,186.22,188.69,66474.81601000001
2020-02-04 16:00:00,188.69,189.29,186.9,189.28,25578.80066
2020-02-04 20:00:00,189.25,190.28,188.19,189.5,38295.16063
2020-02-05 00:00:00,189.47,192.17,188.63,191.07,74121.12054
2020-02-05 04:00:00,191.07,196.23,190.29,195.19,91618.58011
2020-02-05 08:00:00,195.2,198.5,194.38,197.5,125376.95839
2020-02-05 12:00:00,197.52,204.93,197.1,203.31,135038.27004
2020-02-05 16:00:00,203.34,207.61,201.03,204.76,73082.73561999999
2020-02-05 20:00:00,204.75,206.8,201.02,203.18,75735.16214
2020-02-06 00:00:00,203.18,208.16,202.86,207.32,66740.30701
2020-02-06 04:00:00,207.32,212.06,206.69,210.42,119795.70345
2020-02-06 08:00:00,210.42,216.33,205.19,213.62,215731.79099
2020-02-06 12:00:00,213.68,214.33,210.28,212.88,85580.54398
2020-02-06 16:00:00,212.91,214.26,211.32,211.47,51117.45994
2020-02-06 20:00:00,211.44,221.0,211.15,219.29,131346.62136
2020-02-07 00:00:00,219.31,220.21,216.11,218.06,90457.3321
2020-02-07 04:00:00,218.06,222.88,217.13,222.23,100783.02801
2020-02-07 08:00:00,222.23,225.0,217.81,222.48,178356.40477
2020-02-07 12:00:00,222.45,223.26,219.63,222.29,71913.92035
2020-02-07 16:00:00,222.25,222.55,218.64,222.27,55052.579470000004
2020-02-07 20:00:00,222.26,224.6,215.12,216.6,105292.89894
2020-02-08 00:00:00,216.6,221.78,213.22,220.29,116335.40077000001
2020-02-08 04:00:00,220.29,227.61,220.0,225.24,132680.68039
2020-02-08 08:00:00,225.27,227.75,223.57,226.79,91517.67360000001
2020-02-08 12:00:00,226.82,227.13,222.12,223.26,71165.09713
2020-02-08 16:00:00,223.25,225.14,222.0,223.96,39629.37653
2020-02-08 20:00:00,223.93,,,,
2020-02-09 00:00:00,225.98,229.0,225.93,228.3,81158.23892
2020-02-09 04:00:00,228.29,230.65,226.82,228.9,72862.80997999999
2020-02-09 08:00:00,228.9,229.38,225.27,226.18,49912.778080000004
2020-02-09 12:00:00,226.14,228.36,224.0,226.13,69383.11243000001
2020-02-09 16:00:00,226.14,227.92,224.19,227.89,33179.931599999996
2020-02-09 20:00:00,227.87,229.4,225.62,226.71,55791.97356
2020-02-10 00:00:00,226.7,226.75,218.69,223.22,114811.40727
2020-02-10 04:00:00,223.23,224.35,216.37,220.16,125970.35803
2020-02-10 08:00:00,220.21,223.8,217.08,223.41,85998.85232
2020-02-10 12:00:00,223.41,225.12,220.89,221.7,87981.11293999999
2020-02-10 16:00:00,221.71,223.9,220.28,223.42,40016.911089999994
2020-02-10 20:00:00,223.42,225.0,218.39,219.24,72939.88473
2020-02-11 00:00:00,219.23,220.74,218.17,219.8,45172.404689999996
2020-02-11 04:00:00,219.79,222.32,218.2,221.09,64010.5945
2020-02-11 08:00:00,221.11,224.55,221.0,222.52,66900.96208
2020-02-11 12:00:00,222.52,239.15,222.43,236.48,273875.84949
2020-02-11 16:00:00,236.48,238.75,235.0,236.99,73571.74501
2020-02-11 20:00:00,236.99,247.5,235.33,243.91,134685.74732000002
2020-02-12 00:00:00,243.94,248.84,243.11,248.82,85270.78513
2020-02-12 04:00:00,248.83,256.83,247.65,254.3,233788.99563000002
2020-02-12 08:00:00,254.3,257.99,252.67,255.88,133007.81977
2020-02-12 12:00:00,255.94,267.0,251.3,265.99,209591.94843
2020-02-12 16:00:00,265.98,275.34,262.0,267.94,205202.72481
2020-02-12 20:00:00,267.94,274.48,262.55,272.31,179564.94819999998
2020-02-13 00:00:00,272.34,273.73,267.86,272.49,112749.66238
2020-02-13 04:00:00,272.48,272.59,256.08,262.79,308669.42511999997
2020-02-13 08:00:00,262.79,277.69,259.14,269.78,328538.34449000005
2020-02-13 12:00:00,269.83,272.52,264.23,267.34,127543.79019999999
2020-02-13 16:00:00,267.33,270.2,262.5,266.27,67064.71028
2020-02-13 20:00:00,266.41,270.12,264.0,267.98,68505.70957
2020-02-14 00:00:00,267.97,270.15,263.36,264.47,94638.04785
2020-02-14 04:00:00,264.47,273.08,260.28,270.31,127978.36754
2020-02-14 08:00:00,270.29,275.0,267.7,272.09,123243.83916999999
2020-02-14 12:00:00,272.15,284.6,271.65,284.5,197547.14703000002
2020-02-14 16:00:00,284.5,285.0,279.41,283.27,110238.438
2020-02-14 20:00:00,283.34,288.41,277.71,280.62,143529.72555
2020-02-15 00:00:00,280.55,284.0,277.58,280.78,63654.13227
2020-02-15 04:00:00,280.77,285.5,277.8,282.78,86295.24527000001
2020-02-15 08:00:00,282.79,283.65,280.04,281.76,70808.34111000001
2020-02-15 12:00:00,281.77,282.21,261.86,268.78,425565.40253
2020-02-15 16:00:00,268.78,270.09,265.64,267.31,76922.4088
2020-02-15 20:00:00,267.31,274.0,257.24,273.48,123578.18833
2020-02-16 00:00:00,273.42,273.88,268.3,270.96,77615.71411999999
2020-02-16 04:00:00,271.0,272.99,266.1,266.54,72570.63538
2020-02-16 08:00:00,266.55,269.5,260.7,262.51,156355.93919
2020-02-16 12:00:00,262.49,264.08,237.41,253.47,514865.8137
2020-02-16 16:00:00,253.44,255.6,246.39,255.33,116939.93634
