unix,open,high,low,close,volume
1611255600000.0,1191.0,1238.9,1086.0,1135.53,349342.20076000004
1611270000000.0,1135.58,1161.1,1042.31,1157.59,703992.5357799998
1611284400000.0,1157.59,1189.0,1126.44,1162.92,308817.8129
1611298800000.0,1163.09,1182.73,1121.49,1177.41,312405.7839800001
1611313200000.0,1177.48,1233.88,1176.23,1232.9,327312.92376
1611327600000.0,1233.15,1262.5,1214.87,1261.71,246121.94223
1611342000000.0,1261.61,1273.79,1222.11,1225.01,176375.85364000004
1611356400000.0,1224.94,1242.85,1205.7,1219.29,209870.8708
1611370800000.0,1219.46,1267.0,1216.07,1253.45,128059.72940999999
1611385200000.0,1253.45,1272.44,1237.03,1246.46,163923.92014
1611399600000.0,1246.5,1252.94,1195.9,1219.15,228489.33575
1611414000000.0,1218.96,1260.66,1216.0,1249.09,177911.66368
1611428400000.0,1248.96,1264.0,1229.26,1236.0,129339.25113999998
1611442800000.0,1235.99,1265.0,1220.0,1257.06,164852.68172999998
1611457200000.0,1257.04,1334.88,1256.87,1320.09,325624.4478
1611471600000.0,1320.22,1347.0,1305.72,1339.98,210362.62898
1611486000000.0,1339.99,1350.04,1298.22,1304.56,257825.29130000004
1611500400000.0,1304.56,1365.0,1303.55,1348.84,273617.26554
1611514800000.0,1348.84,1376.88,1310.0,1367.99,217671.24718
1611529200000.0,1367.99,1475.0,1367.93,1428.72,519791.59065
1611543600000.0,1428.75,1445.0,1392.2,1426.59,227755.37901
1611558000000.0,1426.5,1429.26,1379.08,1402.63,251979.73827
1611572400000.0,1402.63,1444.36,1392.11,1405.66,272749.66748
1611586800000.0,1405.7,1442.72,1354.86,1375.58,302755.88216
1611601200000.0,1375.54,1395.0,1293.69,1327.87,335512.4039
1611615600000.0,1327.87,1378.49,1304.04,1350.24,253106.66866999998
1611630000000.0,1350.29,1358.21,1297.0,1314.44,256058.9544
1611644400000.0,1314.41,1344.82,1294.83,1336.72,232589.84274000002
1611658800000.0,1336.71,1337.0,1244.56,1259.47,372652.70781999995
1611673200000.0,1259.47,1337.8,1258.77,1332.82,345782.74071
1611687600000.0,1332.82,1362.77,1325.0,1361.01,210889.45757
1611702000000.0,1360.85,1374.22,1300.0,1301.6,245101.21105
1611716400000.0,1301.69,1320.02,1273.13,1292.27,214000.10094
1611730800000.0,1292.26,1310.73,1250.0,1275.99,300338.74591999996
1611745200000.0,1276.0,1302.38,1207.0,1224.82,523756.9426
1611759600000.0,1224.82,1307.76,1216.52,1225.55,445837.7287
1611774000000.0,1225.55,1297.0,1224.02,1249.96,295444.25225
1611788400000.0,1249.96,1281.8,1217.23,1268.59,226378.41110000003
1611802800000.0,1268.58,1325.0,1264.0,1304.03,201225.96255999999
1611817200000.0,1304.14,1309.06,1260.0,1299.62,204773.94397
1611831600000.0,1299.69,1358.61,1287.92,1346.89,321864.50803
1611846000000.0,1346.76,1356.0,1320.0,1339.81,252627.97952
1611860400000.0,1339.82,1360.0,1324.28,1349.31,157616.70498
1611874800000.0,1349.31,1374.13,1323.35,1340.68,265382.62968
1611889200000.0,1340.62,1344.88,1285.35,1301.47,262668.98669
1611903600000.0,1301.47,1396.83,1292.53,1378.12,595806.1009
1611918000000.0,1378.09,1436.9,1371.33,1392.22,511044.00523999997
1611932400000.0,1392.22,1408.54,1339.1,1352.92,316364.77058
1611946800000.0,1352.92,1409.99,1313.12,1396.19,295575.99694
1611961200000.0,1396.2,1406.0,1343.78,1346.65,248430.67816999997
1611975600000.0,1346.62,1354.39,1326.41,1347.02,197783.66504000002
1611990000000.0,1347.04,1357.0,1336.18,1352.3,156484.41652
1612004400000.0,1352.3,1375.22,1330.25,1367.47,161863.38225999998
1612018800000.0,1367.56,1380.3,1345.0,1376.37,186322.18952
1612033200000.0,1376.36,1390.0,1365.0,1385.43,112948.58275999999
1612047600000.0,1385.43,1388.26,1354.0,1359.3,131720.92403
1612062000000.0,1359.29,1365.2,1344.78,1348.99,105518.85532999999
1612076400000.0,1348.82,1355.53,1338.0,1352.1,121973.17332
1612090800000.0,1352.09,1371.85,1331.11,1331.12,176615.60808
1612105200000.0,1331.12,1337.38,1281.12,1288.24,315819.84527
1612119600000.0,1288.37,1316.32,1286.81,1311.1,117907.61873
1612134000000.0,1311.03,1324.63,1269.99,1318.15,240385.87285
1612148400000.0,1317.91,1337.83,1301.7,1309.67,191899.27648
1612162800000.0,1309.67,1339.16,1304.39,1324.65,169981.50816
1612177200000.0,1324.65,1345.52,1310.0,1314.28,193032.8385
1612191600000.0,1314.27,1328.06,1300.0,1326.0,143232.49884
1612206000000.0,1325.99,1364.9,1324.56,1357.36,133131.14199
1612220400000.0,1357.48,1411.02,1356.2,1372.67,264090.82933000004
1612234800000.0,1372.67,1410.71,1360.28,1405.0,166474.845
1612249200000.0,1405.18,1458.0,1404.04,1439.65,423136.90098000003
1612263600000.0,1439.66,1448.48,1408.0,1432.48,244618.50903
1612278000000.0,1432.3,1500.0,1421.02,1490.29,458503.63426
1612292400000.0,1490.28,1547.9,1480.12,1534.46,385039.58905
1612306800000.0,1534.74,1538.84,1508.39,1529.12,202460.00369
1612321200000.0,1529.3,1571.0,1527.87,1566.0,226831.90062
1612335600000.0,1565.99,1566.0,1512.38,1547.25,261863.42037
1612350000000.0,1547.33,1564.74,1523.24,1555.13,223042.53205
1612364400000.0,1555.12,1650.0,1551.08,1647.82,409514.15626
1612378800000.0,1647.82,1649.73,1600.44,1636.61,212791.60995
1612393200000.0,1636.66,1695.2,1630.7,1677.71,271854.1948
1612407600000.0,1677.43,1685.0,1632.51,1676.58,192106.38304000002
1612422000000.0,1676.58,1684.66,1570.96,1640.51,351833.71725000005
1612436400000.0,1640.21,1645.48,1586.01,1591.75,259033.85491999998
1612450800000.0,1591.76,1653.96,1554.44,1653.18,369111.05269
1612465200000.0,1653.04,1670.67,1600.0,1625.69,209072.46261
1612479600000.0,1625.69,1628.74,1588.0,1617.9,173624.49330000006
1612494000000.0,1617.9,1663.08,1614.05,1645.27,151091.70164
1612508400000.0,1645.27,1676.27,1641.22,1644.28,181125.91016000003
1612522800000.0,1644.21,1748.0,1642.57,1737.72,274531.20676
1612537200000.0,1737.7,1760.49,1683.0,1684.19,295940.8285300001
1612551600000.0,1684.41,1726.45,1682.0,1701.72,137499.70979000002
1612566000000.0,1701.72,1743.67,1645.48,1679.52,277659.54861999996
1612580400000.0,1679.53,1687.77,1642.94,1679.02,192275.26461
1612594800000.0,1679.0,1718.47,1672.01,1691.82,186345.29861
1612609200000.0,1691.82,1697.55,1663.0,1686.53,171426.95898000002
1612623600000.0,1686.79,1714.0,1655.23,1707.15,177255.80828
1612638000000.0,1706.88,1719.99,1683.1,1701.63,134770.44513
1612652400000.0,1701.49,1703.49,1609.03,1628.16,223810.94454
1612666800000.0,1628.2,1633.48,1585.44,1611.51,160226.93875000006
1612681200000.0,1611.51,1655.77,1606.75,1637.45,148855.81480999998
1612695600000.0,1637.45,1638.16,1560.6,1571.31,234217.02845
1612710000000.0,1571.29,1585.96,1490.46,1580.66,367538.02711
1612724400000.0,1580.65,1602.0,1552.68,1599.53,139403.09162
1612738800000.0,1599.53,1631.31,1566.79,1571.41,170680.89093
1612753200000.0,1571.25,1635.71,1563.89,1632.45,136559.24077
1612767600000.0,1632.46,1651.0,1624.04,1647.61,127107.82843
1612782000000.0,1647.97,1725.0,1642.17,1709.41,358595.26744
1612796400000.0,1709.42,1775.57,1679.65,1696.0,350794.62248
1612810800000.0,1695.99,1735.46,1687.78,1714.58,157634.18441
1612825200000.0,1714.52,1766.0,1706.23,1724.27,232890.24734
1612839600000.0,1724.33,1768.6,1711.5,1768.6,157505.91835
1612854000000.0,1768.62,1821.88,1725.01,1734.45,342251.12744
1612868400000.0,1734.1,1769.23,1712.19,1756.53,194670.49024
1612882800000.0,1756.58,1762.0,1720.38,1750.44,169355.86564
1612897200000.0,1750.45,1791.58,1743.03,1765.11,142239.16887
1612911600000.0,1765.11,1825.0,1747.64,1808.31,179501.23385
1612926000000.0,1808.34,1825.0,1766.82,1801.81,176749.86886
1612940400000.0,1801.8,1837.86,1781.04,1793.9,191928.62704000002
1612954800000.0,1793.92,1796.39,1687.0,1722.57,308966.35827
1612969200000.0,1722.58,1748.88,1680.0,1741.74,250718.04159
1612983600000.0,1741.61,1749.0,1705.3,1747.76,117012.75597
1612998000000.0,1747.93,1758.73,1703.44,1721.86,107724.27616
1613012400000.0,1721.86,,,,
1613026800000.0,1727.45,1789.0,1727.45,1785.69,132885.98197
1613041200000.0,1785.69,1819.0,1758.54,1796.55,193506.84231
1613055600000.0,1796.55,1810.0,1776.13,1795.9,127450.58284
1613070000000.0,1795.98,1808.5,1754.41,1781.46,125826.94458999994
1613084400000.0,1781.46,1808.0,1769.0,1775.11,120839.76591
1613098800000.0,1775.1,1776.96,1739.88,1762.0,107781.61751
1613113200000.0,1762.0,1778.0,1749.5,1766.21,105109.64447
1613127600000.0,1766.22,1802.0,1750.89,1760.46,170042.44333
1613142000000.0,1760.66,1851.1,1759.99,1827.0,272113.78758
1613156400000.0,1826.99,1859.72,1826.27,1850.92,118486.44735
1613170800000.0,1850.92,1864.88,1827.99,1861.27,134593.90751
1613185200000.0,1861.27,1871.72,1824.35,1841.23,116332.1588
1613199600000.0,1841.22,1844.57,1795.57,1796.63,157616.22798
1613214000000.0,1796.63,1810.83,1765.0,1807.36,183872.48199
1613228400000.0,1807.5,1823.87,1782.63,1801.3,117050.23735
1613242800000.0,1801.19,1819.69,1787.62,1815.0,79242.54503
1613257200000.0,1814.99,1843.67,1806.85,1823.99,106884.89984
1613271600000.0,1823.92,1850.0,1800.0,1837.01,137063.32094
1613286000000.0,1837.24,1847.54,1824.77,1835.84,85070.14210999999
1613300400000.0,1835.81,1844.28,1795.49,1806.99,136138.16343000002
1613314800000.0,1807.0,1814.0,1784.11,1806.89,127023.9106
1613329200000.0,1806.89,1832.2,1797.0,1823.82,70965.57740000001
1613343600000.0,1823.88,1826.29,1655.67,1719.47,298549.93797
1613358000000.0,1719.47,1747.23,1687.39,1736.75,197654.51523
1613372400000.0,1736.84,1773.5,1735.59,1771.89,127404.32584000002
1613386800000.0,1771.9,1814.68,1769.26,1785.2,161110.89357000001
1613401200000.0,1785.2,1834.0,1784.42,1805.69,131550.34418
1613415600000.0,1805.93,1835.72,1762.65,1798.67,133988.09883
1613430000000.0,1798.67,1807.26,1744.92,1799.29,135593.66133
1613444400000.0,1799.29,1827.28,1779.95,1797.09,119228.53747
1613458800000.0,1797.09,1809.7,1785.16,1794.68,95926.86064
1613473200000.0,1794.73,1825.0,1761.08,1782.89,206362.34821000003
1613487600000.0,1782.98,1794.01,1724.0,1758.19,173448.19223
1613502000000.0,1758.1,1770.01,1729.78,1768.49,100857.31796
1613516400000.0,1768.49,1786.27,1758.53,1770.17,89585.82543
1613530800000.0,1770.17,1775.88,1733.01,1772.76,109896.58035
1613545200000.0,1772.75,1821.93,1770.0,1806.15,166600.31806999998
1613559600000.0,1806.24,1842.32,1803.0,1816.99,171248.26239000002
1613574000000.0,1817.0,1826.47,1800.0,1817.82,106681.77827000001
1613588400000.0,1817.83,1855.0,1816.23,1838.07,145952.93615999998
1613602800000.0,1838.07,1919.22,1831.18,1908.0,211957.74517
1613617200000.0,1908.0,1910.0,1879.28,1896.3,110581.0334
1613631600000.0,1896.3,1929.0,1879.24,1916.01,160364.29227
1613646000000.0,1916.12,1925.0,1881.07,1924.02,191617.77933
1613660400000.0,1924.02,1939.56,1899.3,1926.17,138019.66518999994
1613674800000.0,1926.18,1950.5,1914.0,1937.99,113764.02815
1613689200000.0,1937.99,1952.0,1891.0,1916.52,165563.19998
1613703600000.0,1916.56,1925.0,1895.8,1922.91,112540.26538
1613718000000.0,1923.11,1942.77,1904.02,1927.39,131314.54989000002
1613732400000.0,1927.44,1940.37,1915.0,1915.72,128239.01742
1613746800000.0,1915.71,1970.75,1914.11,1966.94,154748.06197
1613761200000.0,1966.54,1972.82,1944.83,1952.0,115722.50417
1613775600000.0,1952.0,1986.22,1922.51,1983.35,181141.47511
1613790000000.0,1983.33,2042.34,1976.6,2027.89,239050.45411
1613804400000.0,2027.82,2029.5,1980.0,2003.78,160165.98849000002
1613818800000.0,2003.89,2036.9,1981.89,1988.99,188253.36788
1613833200000.0,1988.99,2022.0,1959.07,1996.22,189248.24108
1613847600000.0,1996.23,2002.96,1803.14,1894.23,234366.7191
1613862000000.0,1894.01,1956.0,1883.01,1936.79,221910.64680999998
1613876400000.0,1936.97,1954.82,1920.0,1940.65,107073.37897
1613890800000.0,1940.64,1974.19,1900.19,1971.19,145102.58385999998
1613905200000.0,1971.59,1975.32,1936.01,1962.42,128123.06008
1613919600000.0,1962.41,1969.8,1938.0,1964.02,101747.42835
1613934000000.0,1964.03,1976.31,1901.2,1928.16,124134.93387
1613948400000.0,1928.16,1939.05,1870.26,1904.63,147905.58877
1613962800000.0,1904.62,1911.01,1835.0,1872.68,197287.37258
1613977200000.0,1872.6,1891.04,1775.11,1816.0,250532.19345
1613991600000.0,1816.0,1831.99,1551.0,1756.52,633969.93996
1614006000000.0,1755.91,1776.35,1659.0,1717.74,379205.53363
1614020400000.0,1717.75,1803.59,1709.0,1775.63,184083.09872
1614034800000.0,1775.75,1788.99,1657.56,1668.0,233226.6441
1614049200000.0,1668.41,1714.53,1555.0,1578.01,438904.08355
1614063600000.0,1578.01,1621.39,1355.0,1480.41,786581.8857099998
1614078000000.0,1480.41,1573.16,1371.6,1519.97,576929.9296899999
1614092400000.0,1519.97,1608.37,1491.04,1496.81,319157.3101
1614106800000.0,1496.57,1572.76,1434.2,1568.42,197834.69186
1614121200000.0,1568.07,1633.81,1500.2,1617.41,230544.48679
1614135600000.0,1617.31,1653.69,1608.04,1637.6,197827.48207
1614150000000.0,1637.58,1712.7,1613.99,1661.03,234888.76551
1614164400000.0,1661.04,1707.65,1622.0,1642.35,296105.87412
1614178800000.0,1642.35,1677.18,1588.81,1635.0,245612.6787
1614193200000.0,1635.0,1639.21,1555.0,1590.65,169909.62862000006
1614207600000.0,1590.39,1657.89,1587.18,1631.71,148388.14116
1614222000000.0,1631.63,1631.83,1586.64,1617.93,141878.86070999998
1614236400000.0,1617.94,1647.17,1577.88,1609.0,171736.94907000006
1614250800000.0,1609.0,1671.59,1608.99,1633.95,187174.06679
1614265200000.0,1633.53,1644.02,1571.52,1580.57,160934.40534
1614279600000.0,1580.2,1594.85,1500.0,1516.61,185416.97318
1614294000000.0,1516.9,1530.24,1448.0,1487.69,315163.56697
1614308400000.0,1487.69,1530.76,1450.0,1462.64,255121.5879
1614322800000.0,1462.44,1488.99,1400.0,1486.93,283781.05574
1614337200000.0,1486.93,1530.65,1452.18,1515.56,173043.97412
1614351600000.0,1515.49,1562.25,1500.03,1507.76,175153.1673
1614366000000.0,1507.43,1516.3,1410.33,1424.41,199572.25488
1614380400000.0,1424.39,1517.3,1420.37,1489.57,190721.87953
1614394800000.0,1489.58,1529.0,1485.0,1505.52,137346.06600999998
1614409200000.0,1505.56,1506.44,1454.2,1466.0,150234.03109
1614423600000.0,1466.0,1494.98,1454.52,1472.77,131324.76379
1614438000000.0,1472.89,1496.0,1445.0,1491.08,159197.43831
1614452400000.0,1490.97,1523.48,1460.71,1463.27,119413.71402
1614466800000.0,1463.47,1469.85,1423.1,1430.79,168096.77438000002
1614481200000.0,1430.66,1430.66,1313.74,1334.73,369250.97049
1614495600000.0,1334.53,1379.97,1322.5,1362.81,197330.69378000003
1614510000000.0,1363.09,1384.53,1315.87,1354.83,198385.44977
1614524400000.0,1354.82,1368.0,1293.18,1349.7,336367.3320400001
1614538800000.0,1349.69,1423.66,1346.23,1420.82,168632.73801
1614553200000.0,1420.75,1456.88,1406.96,1440.05,162650.24953
1614567600000.0,1440.31,1451.92,1420.52,1424.36,122798.66319999998
1614582000000.0,1424.36,1531.0,1422.24,1522.87,258977.84180999998
1614596400000.0,1523.06,1541.6,1509.77,1526.0,214427.95823
1614610800000.0,1525.91,1565.0,1513.1,1524.14,219402.69621
1614625200000.0,1524.14,1554.68,1502.49,1550.06,122999.95275999999
1614639600000.0,1550.22,1602.9,1540.0,1567.51,178894.41696
1614654000000.0,1567.89,1583.26,1534.43,1542.66,129933.9784
1614668400000.0,1542.54,1573.46,1530.35,1555.93,108924.28505
1614682800000.0,1556.32,1592.84,1548.74,1568.01,141868.00341
1614697200000.0,1568.01,1573.63,1483.53,1496.33,324628.91413000005
1614711600000.0,1496.25,1500.0,1455.52,1480.07,169750.74158
1614726000000.0,1480.08,1526.86,1475.47,1517.1,131175.48449
1614740400000.0,1517.08,1565.0,1514.4,1563.97,107305.30053
1614754800000.0,1563.69,1614.78,1559.14,1602.2,212586.32141
1614769200000.0,1602.2,1656.94,1582.62,1590.24,288817.47543999995
1614783600000.0,1590.25,1635.96,1586.5,1619.25,169874.57390000002
1614798000000.0,1619.46,1621.89,1564.58,1584.72,155366.72280999998
1614812400000.0,1584.3,1624.87,1553.28,1597.27,131376.04523
1614826800000.0,1597.26,1604.49,1535.21,1550.01,165829.23447999998
1614841200000.0,1550.01,1589.68,1528.01,1557.74,166583.47988
1614855600000.0,1557.73,1602.53,1545.48,1574.28,159820.67363
1614870000000.0,1574.27,1599.84,1506.84,1507.77,217175.10291
1614884400000.0,1507.77,1540.0,1506.36,1529.71,114907.86884000001
1614898800000.0,1529.73,1547.8,1445.45,1480.97,196632.14915
1614913200000.0,1480.97,1487.21,1461.56,1479.99,119963.50972
1614927600000.0,1479.99,1486.36,1441.66,1471.51,135027.05438000002
1614942000000.0,1471.51,1514.0,1460.96,1493.41,162911.19048
1614956400000.0,1493.55,1530.42,1448.52,1521.66,186322.45507
1614970800000.0,1521.65,1548.96,1516.71,1536.38,106788.31557
1614985200000.0,1536.25,,,,
1614999600000.0,1534.62,1588.33,1518.29,1578.37,126789.86381
1615014000000.0,1578.37,1598.0,1560.13,1563.93,153367.87553000002
1615028400000.0,1563.94,1571.68,1513.03,1541.65,158103.74109
1615042800000.0,1541.57,1621.0,1540.17,1615.63,232776.28401
1615057200000.0,1615.63,1671.58,1607.68,1665.29,256115.78209000002
1615071600000.0,1665.29,1687.0,1636.09,1656.1,193354.71766
1615086000000.0,1656.15,1669.2,1642.26,1662.99,103718.87834
1615100400000.0,1663.0,1696.0,1657.69,1675.01,156705.91039
1615114800000.0,1675.02,1680.47,1630.35,1648.96,149328.54397
1615129200000.0,1648.92,1677.61,1635.0,1655.52,116218.09995999999
1615143600000.0,1655.52,1685.36,1633.0,1678.61,102027.77978
1615158000000.0,1678.62,1752.5,1677.99,1723.35,233129.9373
1615172400000.0,1723.4,1755.22,1710.0,1720.98,163737.42677
1615186800000.0,1720.99,1729.0,1664.96,1710.66,240253.61189
1615201200000.0,1710.66,1749.0,1700.0,1733.6,187923.2862
1615215600000.0,1733.58,1751.21,1721.62,1741.81,158514.42224999995
1615230000000.0,1741.83,1794.95,1741.46,1788.13,157902.99716000006
1615244400000.0,1788.12,1858.0,1785.09,1841.82,241013.83384
1615258800000.0,1841.82,1859.61,1823.03,1829.83,145505.62081
1615273200000.0,1829.83,1840.0,1809.7,1824.82,154260.89574
1615287600000.0,1824.82,1841.33,1798.2,1829.84,132274.94402999998
1615302000000.0,1830.0,1847.31,1809.77,1820.16,128219.98888
1615316400000.0,1820.16,1845.5,1816.33,1845.43,89467.22047
1615330800000.0,1845.43,1877.69,1771.0,1795.56,219955.4582
1615345200000.0,1795.82,1813.81,1757.0,1806.86,142377.91595999998
1615359600000.0,1806.62,1839.96,1797.44,1816.99,116582.09818
1615374000000.0,1817.1,1848.61,1803.62,1842.06,140078.61182999998
1615388400000.0,1842.03,1870.2,1820.75,1842.52,170609.45168000006
1615402800000.0,1842.52,1859.51,1762.83,1830.96,155638.28462000002
1615417200000.0,1830.97,1833.26,1764.0,1800.99,145467.92560000002
1615431600000.0,1800.98,1816.49,1770.09,1786.39,99477.48717
1615446000000.0,1786.21,1790.6,1725.0,1765.7,182383.27079
1615460400000.0,1765.7,1821.0,1762.48,1807.19,160497.38251
1615474800000.0,1807.18,1818.54,1768.0,1811.21,180712.56083
1615489200000.0,1811.49,1846.7,1784.25,1825.87,152387.64677
1615503600000.0,1825.86,1841.88,1794.35,1817.66,124527.13734
1615518000000.0,1817.59,1825.41,1795.98,1808.23,88056.34371
1615532400000.0,1808.23,1808.23,1756.0,1780.67,147133.19058
1615546800000.0,1780.67,1791.77,1719.72,1754.34,222894.16951999997
1615561200000.0,1754.33,1785.48,1746.03,1773.08,150593.81775000002
1615575600000.0,1773.19,1781.0,1723.22,1759.32,142437.44224
1615590000000.0,1759.33,1775.0,1727.75,1749.03,98064.23619
1615604400000.0,1749.03,1782.5,1745.43,1771.85,76831.54409
1615618800000.0,1771.65,1862.21,1766.19,1860.68,191012.42407
1615633200000.0,1861.02,1900.0,1848.81,1877.1,258423.9947
1615647600000.0,1877.38,1920.35,1861.53,1913.03,147419.37519000002
1615662000000.0,1913.16,1944.3,1893.44,1919.93,139736.18131
1615676400000.0,1919.93,1942.3,1889.0,1904.2,123259.43110000002
1615690800000.0,1904.09,1919.48,1880.0,1898.55,96889.3431
1615705200000.0,1898.55,1907.87,1865.67,1868.54,104043.01589
