unix,open,high,low,close,volume
1552071600000.0,3911.45,3932.0,3800.0,3851.35,8787.576852
1552086000000.0,3850.01,3890.0,3843.7,3884.99,6237.920984
1552100400000.0,3884.56,3915.0,3866.8,3909.63,3879.3605799999996
1552114800000.0,3910.79,3938.99,3906.0,3907.0,5357.54796
1552129200000.0,3906.47,3949.69,3905.53,3945.15,5275.550735
1552143600000.0,3945.17,3971.75,3890.0,3929.6,9365.110217
1552158000000.0,3929.57,3935.03,3906.36,3924.04,2620.382699
1552172400000.0,3925.64,3946.45,3921.45,3928.7,3824.062961
1552186800000.0,3928.31,3929.0,3891.92,3898.74,5214.146033
1552201200000.0,3898.02,3918.0,3881.69,3902.82,4469.742081
1552215600000.0,3901.85,3916.69,3886.45,3911.04,3483.232048
1552230000000.0,3911.06,3915.0,3889.47,3903.62,3657.905265
1552244400000.0,3903.55,3932.77,3899.01,3919.17,2761.538898
1552258800000.0,3919.18,3933.0,3913.36,3924.65,3013.673163
1552273200000.0,3923.55,3936.98,3860.0,3898.68,8189.370513
1552287600000.0,3897.39,3901.46,3874.23,3878.82,4707.1307259999985
1552302000000.0,3878.0,3887.98,3830.0,3861.47,10535.381223
1552316400000.0,3861.48,3885.51,3841.24,3869.08,6303.272389
1552330800000.0,3869.05,3877.31,3851.0,3868.08,4701.4587200000005
1552345200000.0,3868.08,,,,
1552388400000.0,3891.44,3902.86,3883.0,3893.72,5881.463832
1552402800000.0,3893.48,3894.59,3865.0,3880.02,5247.613183
1552417200000.0,3880.54,3891.0,3871.0,3886.16,2983.447818
1552431600000.0,3886.63,3887.64,3870.66,3877.37,3627.367988
1552446000000.0,3877.37,3893.56,3870.0,3875.52,3617.774946
1552460400000.0,3876.47,3885.5,3840.0,3850.0,5610.261906000001
1552474800000.0,3850.23,3890.24,3847.98,3865.54,6525.101036
1552489200000.0,3865.59,3876.68,3856.0,3866.21,2939.221676
1552503600000.0,3866.19,3872.82,3855.43,3863.15,2389.406693
1552518000000.0,3863.15,3884.0,3857.35,3876.03,3135.542572
1552532400000.0,3875.66,3877.0,3854.15,3863.83,2707.42344
1552546800000.0,3863.4,3874.27,3855.75,3870.3,4244.987787
1552561200000.0,3870.2,3920.0,3810.43,3878.92,10502.446218
1552575600000.0,3878.98,3894.0,3871.43,3874.37,4568.225765
1552590000000.0,3874.37,3879.99,3870.0,3876.54,1969.742845
1552604400000.0,3876.48,3893.86,3873.54,3887.31,2533.8532760000007
1552618800000.0,3886.82,3895.77,3877.6,3886.29,2965.639460000001
1552633200000.0,3886.27,3910.0,3872.2,3897.5,4318.651214
1552647600000.0,3897.5,3924.75,3896.5,3917.34,5513.362389
1552662000000.0,3917.1,3939.22,3915.0,3930.52,4212.604587
1552676400000.0,3930.48,3934.79,3905.92,3914.8,2122.292407
1552690800000.0,3915.54,3967.74,3914.25,3954.62,4196.239548000001
1552705200000.0,3954.09,4056.98,3950.5,4016.55,11052.454695
1552719600000.0,4016.55,4025.98,3996.1,4019.09,3330.76915
1552734000000.0,4019.02,4021.77,3963.2,4002.73,5167.923908
1552748400000.0,4002.73,4008.18,3982.0,3999.15,2649.269478
1552762800000.0,3999.74,4006.45,3985.02,4003.88,2072.637301
1552777200000.0,4004.92,4012.0,3950.01,3970.8,4630.403167
1552791600000.0,3971.0,3981.0,3950.13,3974.21,3487.93999
1552806000000.0,3974.0,3994.1,3965.83,3985.01,2639.3202530000003
1552820400000.0,3985.29,4000.0,3972.0,3990.06,3248.958784
1552834800000.0,3990.99,3995.8,3979.0,3985.89,2191.388194
1552849200000.0,3985.89,3997.93,3982.16,3985.97,2467.979633
1552863600000.0,3986.43,4037.0,3973.14,4020.0,4987.4322379999985
1552878000000.0,4020.21,4020.25,3959.0,3976.99,3698.8055689999997
1552892400000.0,3976.97,3992.66,3960.0,3970.74,4349.661985000002
1552906800000.0,3971.15,3988.2,3953.33,3978.14,4762.639582
1552921200000.0,3978.14,3985.0,3973.01,3977.85,2876.262377
1552935600000.0,3977.87,3994.87,3969.62,3992.01,2115.294215
1552950000000.0,3992.0,4002.99,3982.04,3994.0,2506.919886
1552964400000.0,3994.0,3998.87,3970.0,3980.85,2682.791883000001
1552978800000.0,3980.85,4002.98,3974.23,3998.08,3362.793016
1552993200000.0,3998.08,4015.7,3980.0,3997.51,5133.4153049999995
1553007600000.0,3997.79,4031.0,3989.72,4004.14,4309.20115
1553022000000.0,4004.46,4013.92,3995.4,4007.98,1962.6532670000001
1553036400000.0,4007.98,4031.53,3980.5,3987.67,3642.964505
1553050800000.0,3987.67,4008.89,3986.3,3999.1,2446.683668
1553065200000.0,3999.08,4019.3,3985.5,4013.54,5010.262729
1553079600000.0,4011.77,4021.99,4004.0,4021.98,3831.928075
1553094000000.0,4019.64,4040.89,4004.02,4022.59,5091.176356
1553108400000.0,4022.6,4050.0,4018.0,4041.27,3046.535885
1553122800000.0,4040.51,4054.58,4024.33,4040.1,3623.183819
1553137200000.0,4040.11,4046.62,4027.2,4036.89,2755.916372
1553151600000.0,4036.92,4051.75,4033.97,4036.26,3997.828407
1553166000000.0,4036.69,4069.32,3880.01,3910.0,14479.623672
1553180400000.0,3910.0,3976.0,3909.07,3972.44,8734.368727
1553194800000.0,3971.14,3996.0,3969.05,3982.21,2594.199295000001
1553209200000.0,3982.19,3994.89,3971.0,3990.01,2569.401868
1553223600000.0,3990.0,3992.5,3980.0,3982.96,3210.198456
1553238000000.0,3982.33,3991.48,3968.25,3985.3,4656.828376
1553252400000.0,3984.88,4008.0,3982.0,4000.0,4546.6791539999995
1553266800000.0,3999.98,4005.0,3980.23,3997.03,3298.352245
1553281200000.0,3996.41,4000.0,3973.57,3990.94,1942.5579120000002
1553295600000.0,3990.95,4003.1,3978.01,4001.76,2191.89759
1553310000000.0,4001.99,4018.83,3989.4,4015.88,3122.012701000001
1553324400000.0,4015.88,4018.0,3981.25,3996.28,3838.456869
1553338800000.0,3996.48,4006.23,3978.01,3990.0,3657.305067
1553353200000.0,3989.99,4002.78,3987.12,3992.87,2629.587382
1553367600000.0,3992.87,3999.98,3987.01,3995.35,1598.3739859999998
1553382000000.0,3995.4,4007.9,3976.39,3979.62,2693.9850560000004
1553396400000.0,3979.1,3993.48,3976.61,3986.9,1939.207803
1553410800000.0,3986.9,4001.6,3975.0,3998.16,3486.8258130000004
1553425200000.0,3998.57,4003.97,3983.29,3994.91,2975.155515
1553439600000.0,3994.92,3996.55,3980.1,3984.6,2941.669489
1553454000000.0,3984.95,3995.38,3950.0,3986.57,3348.966786
1553468400000.0,3986.47,3999.0,3980.75,3994.47,1978.668845
1553482800000.0,3994.13,3999.3,3982.61,3993.26,5567.864382
1553497200000.0,3992.62,3999.0,3985.0,3988.21,4205.601068
1553511600000.0,3989.07,3991.46,3968.75,3979.12,4256.196019000001
1553526000000.0,3979.99,3986.84,3906.0,3916.72,8988.512111
1553540400000.0,3916.72,3938.49,3888.71,3936.0,7739.682430999998
1553554800000.0,3936.0,3958.98,3928.39,3947.95,3146.4827330000007
1553569200000.0,3947.01,3950.0,3909.11,3923.96,3235.658863
1553583600000.0,3923.55,3940.62,3910.0,3928.91,6730.383455
1553598000000.0,3928.87,3935.0,3894.0,3933.39,7651.165929000002
1553612400000.0,3933.39,3947.23,3929.1,3942.45,5720.865882
1553626800000.0,3942.35,3946.0,3924.95,3935.08,2651.92082
1553641200000.0,3935.1,3999.0,3931.06,3990.78,6464.211199
1553655600000.0,3990.01,4006.52,3985.18,3997.13,4504.280949
1553670000000.0,3997.13,4036.8,3986.35,4017.96,6710.386595
1553684400000.0,4017.95,4040.36,4013.0,4017.5,6465.218926
1553698800000.0,4017.5,4028.0,4003.97,4018.69,4575.174135
1553713200000.0,4019.18,4028.0,4013.0,4027.79,3319.338901
1553727600000.0,4026.97,4048.0,4011.0,4029.5,4415.2425189999985
1553742000000.0,4029.44,4034.87,4002.0,4024.06,4325.161493
1553756400000.0,4023.5,4030.0,4013.01,4016.67,3293.192666
1553770800000.0,4017.67,4036.15,4005.19,4034.0,4092.329736
1553785200000.0,4034.0,4038.5,4020.53,4028.5,2997.069026
1553799600000.0,4028.5,4030.0,4019.93,4024.21,1918.995127
1553814000000.0,4024.21,4044.65,4022.0,4038.7,3519.3977159999995
1553828400000.0,4038.7,4063.97,4024.03,4037.39,4428.011796999999
1553842800000.0,4037.39,4107.28,4037.38,4094.12,8509.334897
1553857200000.0,4094.84,4123.71,4078.2,4083.01,7353.554502
1553871600000.0,4083.92,4108.0,4068.0,4106.0,3211.682381
1553886000000.0,4106.0,4107.7,4079.6,4093.45,2622.742693
1553900400000.0,4093.43,4140.0,4090.0,4119.86,4212.734455
1553914800000.0,4120.38,4122.0,4052.0,4098.82,5771.897315
1553929200000.0,4098.0,4100.81,4074.0,4079.49,2680.3451440000003
1553943600000.0,4079.49,4096.91,4077.53,4088.99,2703.3674730000002
1553958000000.0,4089.6,4091.01,4057.07,4089.82,3198.765021
1553972400000.0,4089.23,4099.6,4083.54,4099.46,1336.680768
1553986800000.0,4098.35,4116.12,4085.0,4085.03,2189.648366000001
1554001200000.0,4085.03,4108.18,4082.57,4093.33,2202.578675
1554015600000.0,4093.31,4106.48,4084.61,4101.8,1940.572094
1554030000000.0,4101.8,4116.12,4097.24,4110.62,3355.988752
1554044400000.0,4110.62,4111.04,4095.64,4102.04,2340.275311
1554058800000.0,4102.04,4112.0,4098.31,4106.95,1629.491919
1554073200000.0,4106.3,4140.95,4067.0,4122.88,6280.570432
1554087600000.0,4123.07,4142.68,4115.01,4140.8,4219.0879429999995
1554102000000.0,4140.8,4144.04,4111.12,4126.05,3923.151497
1554116400000.0,4127.06,4158.7,4122.55,4138.61,4837.605147
1554130800000.0,4138.61,4156.0,4133.0,4140.04,3955.413584
1554145200000.0,4140.04,4154.97,4133.8,4146.77,2098.173585
1554159600000.0,4146.78,4184.16,4140.54,4176.69,4498.043726
1554174000000.0,4177.4,4841.44,4167.11,4675.53,45817.047504
1554188400000.0,4677.1,4775.0,4625.36,4729.39,17923.916212999997
1554202800000.0,4729.41,4777.82,4618.0,4718.02,14259.102633
1554217200000.0,4718.0,4736.0,4665.0,4714.21,7667.6153939999995
1554231600000.0,4714.21,4794.47,4702.0,4791.79,9196.244987000002
1554246000000.0,4794.0,5027.21,4771.05,5023.9,24176.026335
1554260400000.0,5022.69,5034.99,4753.5,4937.11,20407.260899
1554274800000.0,4936.24,4957.33,4893.85,4909.0,7255.441334
1554289200000.0,4910.01,5004.07,4905.8,4951.05,10543.053234
1554303600000.0,4951.74,5150.19,4936.26,5093.94,19124.843230000002
1554318000000.0,5096.57,5275.01,4835.0,5034.92,23445.178639
1554332400000.0,5033.76,5039.08,4760.0,4983.07,21708.209737999998
1554346800000.0,4983.05,5034.11,4906.5,5016.72,7813.147013999999
1554361200000.0,5016.72,5030.0,4945.0,4950.49,7712.065791
1554375600000.0,4950.49,5015.0,4894.99,4982.0,9985.759539
1554390000000.0,4982.0,4988.25,4808.41,4844.25,14106.704131
1554404400000.0,4845.31,4927.99,4777.0,4856.36,10086.897542
1554418800000.0,4857.63,4954.06,4856.89,4914.89,5229.342761999999
1554433200000.0,4914.26,5000.0,4880.62,4936.27,8509.447352
1554447600000.0,4936.73,4977.0,4934.62,4956.34,4801.162937000001
1554462000000.0,4954.85,5028.22,4943.0,4961.31,10708.531053
1554476400000.0,4962.82,5027.1,4941.0,4990.49,6275.188397999999
1554490800000.0,4992.08,5020.0,4956.27,5008.12,4465.618609
1554505200000.0,5008.12,5016.0,4965.0,4993.13,3462.662749
1554519600000.0,4993.13,5008.72,4980.02,4998.49,3105.972679
1554534000000.0,4998.89,4999.0,4950.02,4973.42,4024.793468
1554548400000.0,4973.42,5030.0,4968.08,5029.97,4427.19298
1554562800000.0,5029.97,5205.0,4998.9,5142.45,15883.524096
1554577200000.0,5141.85,5175.09,4928.59,5026.76,10847.044181999998
1554591600000.0,5026.76,5126.04,5019.13,5120.99,3805.339514
1554606000000.0,5120.99,5149.98,5081.7,5134.41,6482.966696
1554620400000.0,5133.86,5175.0,5116.0,5122.56,5046.917795
1554634800000.0,5122.2,5164.97,5093.88,5133.23,4735.45405
1554649200000.0,5133.23,5145.0,5050.0,5120.0,7005.975944
1554663600000.0,5119.55,5234.0,5097.76,5159.03,8479.536178999999
1554678000000.0,5158.15,5305.0,5130.0,5252.0,14378.646808000001
1554692400000.0,5252.01,5269.89,5185.45,5227.9,6542.1106119999995
1554706800000.0,5226.41,5227.17,5131.45,5143.63,7411.853656000001
1554721200000.0,5143.63,5189.5,5039.0,5188.28,11471.567791
1554735600000.0,5189.06,5208.0,5134.26,5167.15,5913.159405999999
1554750000000.0,5167.0,5255.0,5145.0,5220.96,6097.182122
1554764400000.0,5221.75,5250.0,5162.95,5179.46,5778.317265999999
1554778800000.0,5179.53,5198.96,5076.68,5165.52,7888.495943000001
1554793200000.0,5165.02,5177.2,5085.75,5141.78,7384.158976999999
1554807600000.0,5141.78,5185.0,5116.17,5147.55,6534.943936000002
1554822000000.0,5147.25,5188.94,5146.5,5172.05,3628.220394
1554836400000.0,5174.04,5194.12,5121.0,5153.2,3426.99979
1554850800000.0,5152.09,5200.0,5135.0,5182.68,4468.281429999999
1554865200000.0,5184.97,5228.08,5168.04,5213.89,3909.918035
1554879600000.0,5213.89,5222.11,5189.0,5207.44,3018.0246899999997
1554894000000.0,5207.03,5246.39,5195.33,5231.0,5245.6360060000015
1554908400000.0,5231.01,5422.0,5212.04,5351.79,11733.625993
1554922800000.0,5351.79,5386.82,5180.89,5275.22,11465.330149
1554937200000.0,5276.22,5332.67,5251.42,5267.41,4996.248256
1554951600000.0,5266.03,5267.55,5100.0,5187.9,11389.35773
1554966000000.0,5187.5,5189.93,4988.0,5041.67,11398.56677
1554980400000.0,5041.67,5042.93,4927.0,5007.08,14744.314784000002
1554994800000.0,5007.8,5069.97,4970.0,5058.34,7558.872354000001
1555009200000.0,5058.34,5060.83,4961.47,5018.95,4863.6551199999985
1555023600000.0,5018.73,5040.0,4861.22,4957.07,8327.058991999998
1555038000000.0,4957.08,5009.45,4930.0,4986.76,4397.811629
1555052400000.0,4987.79,5060.0,4959.0,5034.52,5723.861552
1555066800000.0,5034.98,5069.97,5012.49,5041.98,6819.131103
1555081200000.0,5043.71,5080.58,5022.41,5033.19,5217.1259500000015
1555095600000.0,5033.85,5068.01,5002.94,5065.31,3101.565026
1555110000000.0,5064.07,5079.97,5030.01,5075.23,2223.765514
1555124400000.0,5075.23,5099.0,5068.26,5083.6,3302.147305
1555138800000.0,5083.61,5087.8,5004.0,5009.82,4131.0104980000015
1555153200000.0,5007.87,5070.71,5005.12,5063.83,3277.028297
1555167600000.0,5064.0,5078.7,5034.94,5062.71,2472.512396
1555182000000.0,5063.0,5067.0,5015.7,5046.99,2000.8977309999998
1555196400000.0,5047.14,5067.74,5025.86,5031.62,1939.8057219999998
1555210800000.0,5034.84,5050.2,5000.0,5013.04,3275.943725
1555225200000.0,5013.04,5055.0,5012.0,5046.23,2788.739932
1555239600000.0,5046.23,5063.98,5034.45,5058.42,2433.934661
1555254000000.0,5058.59,5087.03,5045.0,5087.0,2586.426658
1555268400000.0,5087.14,5152.99,5061.79,5130.82,4350.753389
1555282800000.0,5131.0,5167.38,5110.0,5146.07,4119.58567
1555297200000.0,5146.13,5166.08,5130.86,5144.68,2487.984254
1555311600000.0,5144.08,5144.67,5091.0,5110.54,3877.559029
1555326000000.0,5111.24,5144.66,5085.0,5123.6,4441.465586
1555340400000.0,5123.61,5140.0,4983.0,5041.0,8401.865512
1555354800000.0,5040.75,5049.4,4950.0,5040.86,6223.787577
1555369200000.0,5041.21,5054.91,5014.97,5033.43,2405.375747
1555383600000.0,5033.76,5084.51,5032.16,5056.94,2375.44088
1555398000000.0,5056.95,5078.46,5043.23,5045.99,2851.3858640000008
1555412400000.0,5045.75,5063.9,5003.94,5045.62,4740.160863
1555426800000.0,5046.14,5197.72,5036.98,5151.46,8470.583895
1555441200000.0,5152.45,5186.97,5144.2,5164.0,3387.2199840000007
1555455600000.0,5163.6,5230.4,5156.55,5189.96,5032.997909000001
1555470000000.0,5189.98,5208.34,5168.0,5181.1,2746.742048
1555484400000.0,5180.19,5206.3,5159.53,5195.01,4151.224299
1555498800000.0,5195.01,5228.81,5146.8,5187.29,5756.009881
1555513200000.0,5187.18,5213.29,5171.11,5205.32,3112.698536000001
1555527600000.0,5205.32,5222.46,5182.05,5201.11,2806.259121
1555542000000.0,5201.13,5255.0,5185.14,5235.02,3865.3284049999997
1555556400000.0,5235.02,5273.0,5232.1,5254.85,3812.658188
1555570800000.0,5253.33,5256.66,5208.21,5226.71,3470.384461
1555585200000.0,5226.31,5249.04,5199.37,5232.22,3704.435196
1555599600000.0,5231.84,5271.0,5207.14,5248.78,4431.17114
1555614000000.0,5248.84,5287.0,5247.01,5252.18,3049.688246
1555628400000.0,5253.97,5262.76,5175.0,5201.3,4609.721607
1555642800000.0,5201.3,5231.16,5178.48,5224.03,2708.815226
1555657200000.0,5225.06,5246.89,5211.11,5240.03,3567.338578000001
1555671600000.0,5240.03,5255.0,5212.39,5231.15,4590.918916000001
1555686000000.0,5230.65,5320.0,5229.85,5265.07,6991.791139
1555700400000.0,5265.07,5278.88,5220.9,5253.11,2422.2126350000003
1555714800000.0,5253.11,5295.0,5248.47,5274.19,2463.231004
1555729200000.0,5272.54,5310.0,5261.3,5294.99,2605.2353129999997
1555743600000.0,5294.99,5333.42,5268.0,5284.01,4707.2771219999995
1555758000000.0,5284.01,5300.0,5272.0,5288.15,2614.366035
1555772400000.0,5288.98,5312.88,5279.01,5287.0,2759.476198
1555786800000.0,5287.23,5306.0,5230.1,5269.2,3131.472074
1555801200000.0,5270.49,5314.35,5268.49,5305.0,3147.027483
1555815600000.0,5304.73,5313.54,5275.94,5294.02,2856.651316
1555830000000.0,5294.0,5304.77,5182.5,5222.73,8992.107509000001
1555844400000.0,5221.63,5234.87,5165.0,5231.66,5389.547838
1555858800000.0,5232.62,5243.97,5190.0,5200.0,3156.9921440000003
1555873200000.0,5199.99,5263.8,5191.71,5252.0,2803.629545
1555887600000.0,5252.53,5273.13,5221.0,5224.51,2898.9146570000007
1555902000000.0,5224.5,5252.19,5208.35,5249.85,3346.79698
1555916400000.0,5247.79,5289.75,5239.0,5283.05,3245.687836
1555930800000.0,5283.02,5295.0,5262.4,5285.11,3665.879861
1555945200000.0,5285.11,5380.0,5250.9,5373.13,10281.09457
1555959600000.0,5373.17,5400.0,5323.0,5373.19,5984.4792480000015
1555974000000.0,5373.19,5384.14,5332.41,5379.18,2899.534409
1555988400000.0,5378.11,5600.0,5376.3,5504.62,15291.83308
1556002800000.0,5504.63,5547.83,5462.0,5514.25,5518.465937
1556017200000.0,5514.37,5562.03,5496.8,5550.07,5089.284632999998
1556031600000.0,5551.28,5589.0,5505.1,5575.91,5685.280757999999
1556046000000.0,5575.53,5580.0,5465.01,5536.32,5920.123663
1556060400000.0,5536.32,5544.31,5430.6,5520.43,8743.903439
1556074800000.0,5520.43,5582.2,5520.43,5558.81,5165.790591
1556089200000.0,5558.81,5567.33,5361.0,5377.6,16003.232997
1556103600000.0,5379.86,5434.47,5333.35,5427.13,7405.697214
1556118000000.0,5427.14,5449.9,5340.1,5368.53,7931.948654000001
1556132400000.0,5369.05,5418.92,5365.79,5413.34,3742.018908
1556146800000.0,5413.32,5437.46,5386.09,5404.7,3695.5194539999998
1556161200000.0,5403.97,5428.61,5371.4,5380.0,4420.997313
1556175600000.0,5380.94,5438.14,5350.07,5438.01,5551.297921
1556190000000.0,5438.03,5446.44,5401.0,5417.07,5790.952946
1556204400000.0,5418.82,5481.53,5417.07,5475.98,6096.543159999998
1556218800000.0,5475.98,5491.84,5102.0,5215.0,19164.394949
1556233200000.0,5215.0,5510.0,5161.62,5388.9,19879.999743
1556247600000.0,5389.19,5405.48,5271.0,5303.45,9024.5033
1556262000000.0,5305.04,5338.72,5282.91,5314.81,5702.024065
1556276400000.0,5314.8,5341.46,5290.0,5310.03,6265.963561000001
1556290800000.0,5311.39,5316.77,5195.89,5245.54,8592.279172
1556305200000.0,5245.48,5340.0,5237.2,5309.91,4324.932971
1556319600000.0,5307.63,5329.45,5280.0,5292.82,2636.1283630000007
1556334000000.0,5293.68,5320.0,5261.29,5318.38,2952.3279399999997
1556348400000.0,5318.02,5325.59,5270.0,5283.47,2966.947075
1556362800000.0,5282.99,5309.67,5257.67,5284.8,2309.239578
1556377200000.0,5284.8,5320.0,5281.41,5310.66,2444.7188109999997
1556391600000.0,5307.98,5342.5,5304.58,5324.05,2413.112427
1556406000000.0,5324.05,5329.6,5280.0,5292.54,2002.165666
1556420400000.0,5291.58,5319.1,5288.0,5312.35,1765.7745519999999
1556434800000.0,5312.36,5335.0,5306.37,5328.69,1983.5965469999999
1556449200000.0,5329.79,5340.0,5282.58,5296.41,3346.5307239999997
1556463600000.0,5296.99,5336.0,5293.0,5308.47,2652.678008
1556478000000.0,5308.12,5315.11,5259.48,5313.03,2775.5009579999996
1556492400000.0,5313.05,5327.97,5296.16,5320.45,1681.0389469999998
1556506800000.0,5320.44,5332.0,5310.3,5318.14,1920.7544920000007
1556521200000.0,5318.27,5318.29,5241.0,5266.62,4047.856678
1556535600000.0,5266.61,5285.3,5178.8,5260.94,6502.328636
1556550000000.0,5260.94,5274.65,5211.02,5242.9,3172.4105449999997
1556564400000.0,5241.92,5250.0,5185.0,5214.74,2403.7626969999997
1556578800000.0,5213.87,5264.01,5210.82,5242.9,2437.660333
1556593200000.0,5242.7,5246.09,5192.15,5210.46,3040.216757
1556607600000.0,5209.94,5273.0,5204.39,5258.55,3368.719994
1556622000000.0,5258.0,5339.98,5253.09,5317.17,6449.901769
1556636400000.0,5316.07,5320.62,5283.12,5305.89,4075.591885000001
1556650800000.0,5305.89,5338.54,5290.0,5337.0,2739.589197
1556665200000.0,5337.0,5374.18,5310.0,5355.07,3720.7515
1556679600000.0,5357.16,5361.34,5330.45,5355.07,2741.2894690000003
1556694000000.0,5355.7,5357.0,5326.05,5353.3,2344.640725
1556708400000.0,5353.28,5366.9,5333.0,5348.64,2689.69353
1556722800000.0,5348.22,5402.0,5343.78,5367.58,3943.428271
1556737200000.0,5368.17,5379.0,5342.75,5367.01,2103.634727
1556751600000.0,5365.54,5394.0,5365.54,5384.92,1520.051727
1556766000000.0,5384.36,5395.0,5370.0,5391.1,1685.505092
1556780400000.0,5391.1,5460.0,5390.09,5436.96,5240.217645999999
1556794800000.0,5436.93,5500.74,5418.1,5493.41,5235.481855
1556809200000.0,5494.94,5538.0,5472.28,5496.1,5752.43872
1556823600000.0,5496.1,5520.0,5484.01,5497.68,2917.692332
1556838000000.0,5497.68,5600.0,5477.57,5587.66,6695.214004
1556852400000.0,5587.7,5660.0,5564.0,5626.96,6338.260584000001
1556866800000.0,5626.67,5844.0,5626.01,5738.98,17008.269945
1556881200000.0,5739.0,5843.0,5720.0,5798.76,7567.319565000001
1556895600000.0,5798.86,5807.0,5725.0,5763.0,5709.466825
1556910000000.0,5762.98,5801.25,5742.0,5782.16,3125.849768
1556924400000.0,5783.15,5900.0,5753.47,5877.38,6897.858469
1556938800000.0,5876.55,5886.78,5755.48,5804.0,6663.1794039999995
